Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2019-02-13,0,1,0.5136054421768708,0.12526444716623983,0.25477707006369427,0.11564625850340136,BRK,0.5508474576271186,0.11687323331158947,0.1888111888111888,0.18305084745762712
2019-02-21,1,1,0.5216666666666666,0.1286587327114828,0.29605263157894735,0.14666666666666667,PHO,0.4789272030651341,0.14442518775274407,0.22818791946308725,0.2260536398467433
2019-02-23,1,1,0.5409556313993175,0.13049151805132667,0.2978723404255319,0.15358361774744028,MEM,0.47769516728624534,0.09236086282922179,0.21476510067114093,0.24535315985130113
2019-02-25,0,1,0.5305343511450382,0.12035142616440005,0.2824427480916031,0.2099236641221374,POR,0.5460992907801419,0.10617539026629935,0.3283582089552239,0.20567375886524822
2019-03-02,0,1,0.5040322580645161,0.093937875751503,0.21897810218978103,0.31451612903225806,DET,0.54,0.0804953560371517,0.23880597014925373,0.13818181818181818
2019-03-03,1,1,0.5144628099173554,0.10758131882040248,0.2047244094488189,0.3140495867768595,ORL,0.5167910447761194,0.1084262701363073,0.208955223880597,0.13432835820895522
2019-03-11,1,1,0.5515267175572519,0.13132760267430754,0.2074074074074074,0.20610687022900764,TOR,0.6128404669260701,0.1642379359770664,0.15447154471544716,0.14785992217898833
2019-03-18,1,1,0.547808764940239,0.09410695742471442,0.16379310344827586,0.23107569721115537,DET,0.5304182509505704,0.10504201680672269,0.3194444444444444,0.23193916349809887
2019-03-20,1,1,0.5562015503875969,0.07933485656257934,0.1951219512195122,0.24031007751937986,MIL,0.5163636363636364,0.10451747764487283,0.22448979591836735,0.2109090909090909
2019-03-22,0,1,0.5534351145038168,0.09932952570151476,0.2,0.1946564885496183,LAC,0.5261194029850746,0.10904161263703878,0.24087591240875914,0.23134328358208955
2019-03-26,0,1,0.5225563909774437,0.11846901579586877,0.17037037037037037,0.15413533834586465,BOS,0.5251798561151079,0.08536585365853659,0.20567375886524822,0.13309352517985612
2019-04-07,0,1,0.5097276264591439,0.12924667651403252,0.24242424242424243,0.17898832684824903,SAS,0.5393700787401575,0.11820330969267138,0.2764227642276423,0.2047244094488189
2019-04-09,0,1,0.47924528301886793,0.11025358324145536,0.2571428571428571,0.17735849056603772,CHO,0.575,0.06890668066675416,0.17073170731707318,0.16153846153846155
2018-10-24,0,1,0.5257352941176471,0.12611450023463164,0.20863309352517986,0.14338235294117646,UTA,0.4879518072289157,0.14705882352941177,0.232,0.2570281124497992
2018-10-26,0,1,0.4981751824817518,0.11842728564661298,0.2191780821917808,0.14963503649635038,LAC,0.5372549019607843,0.12977819726285983,0.2222222222222222,0.3254901960784314
2018-10-30,0,1,0.43416370106761565,0.11230131306150658,0.2754491017964072,0.15302491103202848,POR,0.5203252032520326,0.13734548632788113,0.19834710743801653,0.25203252032520324
2018-11-11,1,1,0.47560975609756095,0.12332405767771312,0.24647887323943662,0.2032520325203252,IND,0.5139442231075697,0.12396181975951406,0.16379310344827586,0.1952191235059761
2018-11-15,1,1,0.5797413793103449,0.11222603644045419,0.24561403508771928,0.2672413793103448,GSW,0.4942528735632184,0.13688846565885013,0.2608695652173913,0.20689655172413793
2018-11-17,1,1,0.604602510460251,0.13080653394589076,0.24074074074074073,0.24686192468619247,SAC,0.5335820895522388,0.13983101273354753,0.2248062015503876,0.12686567164179105
2018-11-21,1,1,0.60625,0.13131565782891444,0.23809523809523808,0.30833333333333335,DET,0.5452830188679245,0.12708357961934033,0.2734375,0.2037735849056604
2018-11-28,0,1,0.5658914728682171,0.14854945823138763,0.3253968253968254,0.2131782945736434,DAL,0.592,0.12997219199613105,0.2743362831858407,0.256
2018-12-01,1,1,0.5817843866171004,0.1041294775675354,0.2677165354330709,0.19330855018587362,CHI,0.4828897338403042,0.11765415711355134,0.16083916083916083,0.19771863117870722
2018-12-11,1,1,0.5057915057915058,0.12880274779195292,0.2727272727272727,0.16988416988416988,POR,0.5196078431372549,0.14735353059059295,0.3076923076923077,0.23529411764705882
2018-12-13,1,1,0.556640625,0.10010010010010009,0.30327868852459017,0.21875,LAL,0.550561797752809,0.12538810604251255,0.29457364341085274,0.1348314606741573
2018-12-17,1,1,0.5286885245901639,0.1293422025129342,0.24193548387096775,0.3073770491803279,UTA,0.4716599190283401,0.15051173991571343,0.22137404580152673,0.2591093117408907
2018-12-19,1,1,0.5717213114754098,0.1366969056791351,0.19166666666666668,0.26229508196721313,WAS,0.5604395604395604,0.12414828502136505,0.21212121212121213,0.18315018315018314
2018-12-22,1,1,0.5515267175572519,0.09825595676737903,0.24822695035460993,0.20610687022900764,SAS,0.628968253968254,0.11612903225806452,0.18018018018018017,0.14682539682539683
2018-12-25,1,1,0.49452554744525545,0.10590727229936456,0.2802547770700637,0.17883211678832117,OKC,0.5108303249097473,0.12835139760410724,0.25,0.1624548736462094
2018-12-27,1,1,0.5305755395683454,0.11676919571656413,0.33548387096774196,0.1906474820143885,BOS,0.5290909090909091,0.0992874664174746,0.20833333333333334,0.22545454545454546
2018-12-31,1,1,0.5611814345991561,0.1178221505643061,0.23484848484848486,0.3459915611814346,MEM,0.5173913043478261,0.12478654932352555,0.14285714285714285,0.26521739130434785
2019-01-07,1,1,0.5791505791505791,0.11261261261261261,0.2125984251968504,0.23552123552123552,DEN,0.5264084507042254,0.09993147555961626,0.34057971014492755,0.19014084507042253
2019-01-09,0,1,0.5530612244897959,0.138751850024667,0.21705426356589147,0.2612244897959184,MIL,0.5388888888888889,0.10996195910603898,0.192,0.2037037037037037
2019-01-11,1,1,0.584,0.14071294559099437,0.2,0.332,CLE,0.5573122529644269,0.12736535662299855,0.19327731092436976,0.2766798418972332
2019-01-14,1,1,0.5598455598455598,0.11423761423761425,0.1935483870967742,0.277992277992278,MEM,0.518595041322314,0.13635210553018773,0.2153846153846154,0.19421487603305784
2019-01-16,0,1,0.5290909090909091,0.09050566390283779,0.19402985074626866,0.26181818181818184,BRK,0.5319148936170213,0.12951940035273368,0.25675675675675674,0.20921985815602837
2019-01-19,1,1,0.5432525951557093,0.09103950562789671,0.19727891156462585,0.2698961937716263,LAL,0.5649819494584838,0.1488900920411478,0.31007751937984496,0.23826714801444043
2019-01-25,1,1,0.4681647940074906,0.10414255959268688,0.2185430463576159,0.29213483146067415,TOR,0.5218978102189781,0.1251991805144548,0.2595419847328244,0.21532846715328466
2019-01-27,1,1,0.5076628352490421,0.10931221933349089,0.2127659574468085,0.2796934865900383,ORL,0.4777777777777778,0.1245995016019936,0.2916666666666667,0.15185185185185185
2019-01-29,0,1,0.5128676470588235,0.10777117557963416,0.20689655172413793,0.22426470588235295,NOP,0.5331010452961672,0.10546117888496181,0.21232876712328766,0.156794425087108
2019-02-09,0,1,0.5476190476190477,0.10290485710925555,0.23529411764705882,0.21245421245421245,OKC,0.5553505535055351,0.13159368350319184,0.23484848484848486,0.23985239852398524
2019-02-11,1,1,0.5561594202898551,0.09531752651018706,0.21641791044776118,0.18840579710144928,DAL,0.52834008097166,0.14470443349753695,0.17829457364341086,0.21052631578947367
2019-02-25,1,1,0.5203703703703704,0.1175226231049477,0.21212121212121213,0.22962962962962963,ATL,0.5557692307692308,0.13986013986013987,0.25396825396825395,0.24615384615384617
2019-02-28,1,1,0.5523255813953488,0.1117554669566268,0.21774193548387097,0.28294573643410853,MIA,0.5862068965517241,0.12254901960784313,0.2764227642276423,0.2260536398467433
2019-03-08,1,1,0.57,0.12052778482618626,0.2,0.176,PHI,0.47232472324723246,0.1275658123622869,0.3082191780821918,0.2066420664206642
2019-03-11,1,1,0.5113636363636364,0.128296932808211,0.22535211267605634,0.1856060606060606,CHO,0.5197841726618705,0.10461501673840268,0.20945945945945946,0.15467625899280577
2019-03-13,0,1,0.5019455252918288,0.11087840335099175,0.2222222222222222,0.22568093385214008,GSW,0.5643939393939394,0.14314684480496243,0.2595419847328244,0.1553030303030303
2019-03-15,1,1,0.5178571428571429,0.11366429098058492,0.19672131147540983,0.27380952380952384,PHO,0.4980544747081712,0.1394658753709199,0.21014492753623187,0.22568093385214008
2019-03-17,1,1,0.5392156862745098,0.10069225928256764,0.176,0.21176470588235294,MIN,0.49264705882352944,0.11680843416796453,0.26119402985074625,0.15073529411764705
2019-03-22,1,1,0.562015503875969,0.10635711681050201,0.18248175182481752,0.2596899224806202,SAS,0.5093984962406015,0.09023024268823895,0.19727891156462585,0.18796992481203006
2019-03-28,1,1,0.5294117647058824,0.12201073694485115,0.22535211267605634,0.11397058823529412,DEN,0.4166666666666667,0.13487591415897374,0.22602739726027396,0.18181818181818182
2019-03-30,1,1,0.516728624535316,0.09853430225397217,0.17985611510791366,0.17472118959107807,SAC,0.5452898550724637,0.09261472275334608,0.2647058823529412,0.18115942028985507
2019-04-05,1,1,0.5971731448763251,0.08536441775579888,0.19424460431654678,0.16607773851590105,NYK,0.5269709543568465,0.13602429457168164,0.1484375,0.22821576763485477
2019-04-07,1,1,0.610726643598616,0.08870321620693601,0.21830985915492956,0.17647058823529413,PHO,0.5243055555555556,0.08766803039158387,0.2054794520547945,0.1423611111111111
