Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2015-04-05,1,1,0.5149137797110456,0.1261758122796495,0.2328009828009828,0.20118067422712443,GSW,0.5383868558625841,0.12793749676033042,0.23995200959808038,0.1847647498132935
2015-04-08,1,1,0.5162362180939435,0.12576420458594006,0.2344311377245509,0.19800634345265067,HOU,0.510257195345989,0.14431616341030196,0.2701283547257876,0.21662584200857318
2015-04-12,1,1,0.5166051660516605,0.1261871323887259,0.23470880889669302,0.20044280442804427,PHO,0.5005030181086519,0.13219253162737205,0.24461028192371476,0.1912906007473412
2014-11-03,1,1,0.547808764940239,0.11519262767182901,0.25862068965517243,0.19123505976095617,OKC,0.4577922077922078,0.1539263048214455,0.2792207792207792,0.2727272727272727
2014-11-05,0,1,0.5330330330330331,0.12857142857142856,0.22981366459627328,0.17717717717717718,MIN,0.4792284866468843,0.1276324186343331,0.3089887640449438,0.2314540059347181
2014-11-07,1,1,0.5466830466830467,0.13424363301626263,0.22448979591836735,0.1941031941031941,NYK,0.4746450304259635,0.12806380495396189,0.2737642585551331,0.16227180527383367
2014-11-09,1,1,0.539795918367347,0.13363879343260787,0.2457627118644068,0.20204081632653062,ORL,0.49827288428324695,0.1620126448893572,0.2425249169435216,0.153713298791019
2014-11-17,0,1,0.5092364532019704,0.13022329464935462,0.23880597014925373,0.21428571428571427,MIA,0.524818401937046,0.13662695376543882,0.2127659574468085,0.24818401937046006
2014-11-19,0,1,0.5110619469026548,0.1334336937183523,0.2371364653243848,0.2157079646017699,MIL,0.481610337972167,0.14618540289003185,0.2782101167315175,0.18687872763419483
2014-11-30,0,1,0.4971287940935193,0.1379440665154951,0.22653721682847897,0.22231337161607875,CHI,0.5033185840707964,0.13270994824867288,0.2457627118644068,0.2610619469026549
2014-12-03,1,1,0.49320457796852646,0.1344532235575327,0.23776223776223776,0.21244635193133046,SAS,0.5054570259208732,0.1304181864449911,0.22883597883597884,0.2121418826739427
2014-12-05,0,1,0.4878213802435724,0.1359349185436142,0.2342931937172775,0.2090663058186739,ATL,0.5345542501727713,0.1317445755371125,0.21267605633802816,0.22322045611610228
2014-12-08,0,1,0.4868505452212957,0.13505193541339794,0.23362175525339926,0.2059012187299551,CLE,0.5123456790123457,0.1264203700398596,0.27055702917771884,0.2521117608836907
2014-12-12,1,1,0.4791666666666667,0.13458467170312416,0.23951434878587197,0.203125,PHI,0.45495243424734194,0.16067583236706973,0.24124513618677043,0.2025741466144376
2014-12-16,0,1,0.48588172615876396,0.1357488399644585,0.23673469387755103,0.20671283963771978,MIA,0.5145395799676898,0.13655650025197927,0.21030927835051547,0.23963381798599892
2014-12-21,1,1,0.4910037878787879,0.1366120218579235,0.23062898814949864,0.20265151515151514,DET,0.4579497907949791,0.12136559252650363,0.2690854119425548,0.1903765690376569
2014-12-23,1,1,0.49160236041761235,0.13467705637447958,0.231239092495637,0.1988197911938266,DEN,0.4771189812972543,0.1299187930759119,0.27586206896551724,0.21448467966573817
2014-12-27,0,1,0.4904782056707575,0.13505382532602583,0.2293354943273906,0.20313161235717309,IND,0.4730298393267024,0.1270889683153014,0.24945612762871647,0.17674062739097168
2014-12-29,1,1,0.49079001227998365,0.13336704380254094,0.23185011709601874,0.2075317232910356,SAC,0.4951219512195122,0.14459276501745802,0.2871205906480722,0.3016260162601626
2015-01-05,0,1,0.48934248554913296,0.13382878855610192,0.22667588113337941,0.203757225433526,DAL,0.5333333333333333,0.10942380404405722,0.25272610647851185,0.20257648953301127
2015-01-07,0,1,0.4876847290640394,0.13472256928977305,0.22782258064516128,0.2047853624208304,BOS,0.49639299209893506,0.12761780104712042,0.23905489923558026,0.17038818275506698
2015-01-09,0,1,0.4873070325900515,0.1355880238508056,0.2283464566929134,0.20617495711835335,PHI,0.45404929577464787,0.16534494376198622,0.2510795805058606,0.20704225352112676
2015-01-12,0,1,0.48704243602202785,0.1356071296324096,0.22871348663766314,0.2031098153547133,HOU,0.5074437757364587,0.15077145520613358,0.2893120393120393,0.2106430155210643
2015-01-14,0,1,0.48845667299177736,0.13674812948094317,0.22777101096224117,0.20145477545857052,MEM,0.49858845671267255,0.1177780844059845,0.24720496894409938,0.2164366373902133
2015-01-17,0,1,0.4876691729323308,0.13489375953559335,0.22769409038238703,0.20300751879699247,WAS,0.511044776119403,0.13422787674218048,0.2516281823564239,0.1925373134328358
2015-01-30,0,1,0.485219707057257,0.13186504294914722,0.22919857069933638,0.2018641810918775,TOR,0.5110552763819095,0.11228783509053945,0.26857429718875503,0.23517587939698492
2015-02-02,1,1,0.48697238144867117,0.13224945401601554,0.2288135593220339,0.1995831162063575,LAC,0.5335388409371147,0.11009117409911308,0.22580645161290322,0.22268803945745994
2015-02-06,1,1,0.4888554971199599,0.13146635550369506,0.23006724303554274,0.20060105184072127,NYK,0.4835566382460414,0.13027093252275865,0.2528409090909091,0.1617539585870889
2015-03-02,1,1,0.48989686381814357,0.13128773294569074,0.23557886244453408,0.19827404756893285,GSW,0.5376184834123223,0.12837110296451668,0.24034672970843185,0.18601895734597157
2015-03-04,0,1,0.4885306881587105,0.13046387871846185,0.23575949367088608,0.19838809671419716,CHO,0.4605975536394626,0.10565544797909943,0.2239819004524887,0.20172448365750953
2015-03-06,0,1,0.4866288492706645,0.13094780366969008,0.23752417794970987,0.1993517017828201,PHO,0.5114510809820447,0.13213742291983663,0.2471469329529244,0.19695859289116893
2015-03-08,0,1,0.4876296887470072,0.13119325309585025,0.23675181090354555,0.1971268954509178,UTA,0.4947014469125739,0.13852398799666296,0.2905779889152811,0.21296107601385775
2015-03-10,0,1,0.4870486656200942,0.13089964869405835,0.23725637181409295,0.1968210361067504,NOP,0.5000927815921321,0.12068612840068964,0.2776762879064669,0.20319168676934496
2015-03-20,1,1,0.48815551537070523,0.13121147243435213,0.23926592797783933,0.19945750452079566,MIL,0.498231340643792,0.14803869033120612,0.2503448275862069,0.19808984789529538
2015-03-23,0,1,0.48840885142255,0.1300469970469916,0.23873570948217887,0.20266947664207938,BOS,0.4865061409179056,0.12099901752934485,0.2489744398863995,0.16806722689075632
2015-03-27,1,1,0.48816215295520354,0.12953573966630957,0.23661879895561358,0.20115823539431102,CLE,0.5194741166803616,0.12594233903830482,0.2666012430487406,0.22037797863599015
2015-03-29,1,1,0.4887546156428332,0.12881609508066372,0.23550257731958762,0.20073850285330647,LAL,0.47285067873303166,0.11619305137492986,0.25533211456429006,0.20313510019392372
2015-03-31,1,1,0.4896488903610467,0.1280680826452256,0.23463865011142948,0.20172242464392182,IND,0.4827026149098587,0.1254842470181583,0.2366364488902782,0.20107195062530453
2015-04-03,1,1,0.49146125342355407,0.12707151735973066,0.2361887026691496,0.20041888190752377,TOR,0.5086819258089976,0.11426253672724394,0.2564182842830307,0.23378058405682714
2015-04-06,1,1,0.4920821574161179,0.12702293517298147,0.23701690821256038,0.1995923486986516,POR,0.5077214231642695,0.12305524456626647,0.24391673995895632,0.18289174867524602
2015-04-08,0,1,0.4923433874709977,0.12678453156197575,0.23808104886769965,0.2003093580819799,ATL,0.5289763779527559,0.12975204580640404,0.21396965865992415,0.20393700787401575
2015-04-10,1,1,0.4934391211473909,0.12591001312805825,0.23845927668332842,0.1998779371376259,WAS,0.5008456334563346,0.1354813164585947,0.24750980984002416,0.19280442804428044
2015-04-13,0,1,0.49018441403926233,0.1262884679790124,0.23930405019965773,0.200029744199881,CHI,0.4894345238095238,0.12204622774586724,0.27060830017055143,0.2375
2015-04-15,1,1,0.49081422692533805,0.12618543052446252,0.2386459802538787,0.19973544973544974,ORL,0.49366902237926974,0.1357502657239244,0.23083403538331929,0.16799175500588928
2014-11-01,0,1,0.4302788844621514,0.10811498346476722,0.2318840579710145,0.1752988047808765,BRK,0.5269461077844312,0.13197586726998492,0.2692307692307692,0.18562874251497005
2014-11-05,1,1,0.43047337278106507,0.09905660377358491,0.2698412698412698,0.19822485207100593,NYK,0.47890818858560796,0.12906043999682312,0.2676056338028169,0.15632754342431762
2014-11-07,1,1,0.4552058111380145,0.11373113958601866,0.2775330396475771,0.1937046004842615,MIL,0.47283702213279677,0.1513840830449827,0.2713178294573643,0.1891348088531187
2014-11-09,0,1,0.44861660079051385,0.11049551792828687,0.2903225806451613,0.19367588932806323,UTA,0.5146520146520146,0.14247772920931778,0.2872340425531915,0.24358974358974358
2014-11-17,0,1,0.4651416122004357,0.11826408885232413,0.2584493041749503,0.1840958605664488,ORL,0.5144777662874871,0.1505880861046825,0.21818181818181817,0.17476732161323683
2014-11-19,0,1,0.46119402985074626,0.11909985582649031,0.26173285198555957,0.18109452736318407,PHO,0.5009737098344693,0.13078256637975608,0.21904761904761905,0.2112950340798442
2014-11-26,0,1,0.4630225080385852,0.12454083429779098,0.2594752186588921,0.18488745980707397,LAC,0.5322291853178156,0.11477842165672854,0.17657657657657658,0.23008057296329454
2014-11-28,0,1,0.4619442351168048,0.12486453376054281,0.2615803814713896,0.1838733986435569,MIL,0.4837570621468927,0.1461003693243537,0.2776243093922652,0.19350282485875706
2014-11-30,0,1,0.45944992947813823,0.12414478040167733,0.2623574144486692,0.18335684062059238,GSW,0.5456273764258555,0.1545408585347918,0.2204968944099379,0.21140684410646388
2014-12-02,0,1,0.45590185676392575,0.1238316304325299,0.2654761904761905,0.1883289124668435,LAL,0.4828921885087153,0.11088365745479359,0.2796092796092796,0.2446739832149774
2014-12-06,0,1,0.4510901591043017,0.12355318758037848,0.26421052631578945,0.19505008839127871,PHI,0.4571688942891859,0.15670725098450092,0.2454835281615303,0.20291616038882138
2014-12-07,0,1,0.45290468133107725,0.12337981664266395,0.2610887096774194,0.19740552735476594,OKC,0.47270471464019853,0.13897349984770027,0.2660332541567696,0.20161290322580644
2014-12-09,0,1,0.44893048128342244,0.12020640318986749,0.2638623326959847,0.19411764705882353,POR,0.5083518930957683,0.12276332291169872,0.26543878656554715,0.18930957683741648
2014-12-17,0,1,0.4557823129251701,0.12262546073149987,0.26579163248564397,0.1945578231292517,DAL,0.5368534482758621,0.10853735608496139,0.2643478260869565,0.20775862068965517
2014-12-19,0,1,0.45672031317964334,0.12171007773080596,0.26593233674272226,0.19095258808177468,TOR,0.5151982378854626,0.10820116428601058,0.2632524707996406,0.24669603524229075
2014-12-26,1,1,0.46304523424878835,0.12007350145735649,0.26900584795321636,0.18982229402261713,IND,0.4699367088607595,0.12808845894936297,0.2511177347242921,0.1776107594936709
2015-01-04,1,1,0.474645390070922,0.1198216919158064,0.26739690721649484,0.18049645390070923,SAC,0.4922106824925816,0.14556277056277056,0.2787249814677539,0.30155786350148367
2015-01-09,0,1,0.4753225806451613,0.11854019659827873,0.2698412698412698,0.17903225806451614,ATL,0.5246636771300448,0.1303676900973767,0.20741758241758243,0.22318040703690928
2015-01-10,1,1,0.4757861635220126,0.11803705618066876,0.2678878076702919,0.18050314465408804,BRK,0.48684648684648685,0.13525606080865638,0.22767857142857142,0.20346320346320346
2015-01-14,0,1,0.47641086891609435,0.11578668783908959,0.2659400544959128,0.18423409973126306,NOP,0.4971936389148737,0.11401101612935069,0.2718978102189781,0.20673526660430308
2015-01-17,1,1,0.4768597387847814,0.11695145055714683,0.2696687370600414,0.18568994889267462,PHI,0.4558369363804818,0.16289468881182698,0.2491891891891892,0.205064854848672
2015-01-21,1,1,0.47782585181179016,0.1182285353319789,0.2720551996057171,0.18631692806922662,ORL,0.49714441120478653,0.13600490383878627,0.20675324675324674,0.17405493608920317
2015-01-27,0,1,0.47687642153146326,0.12034819418031939,0.27481617647058826,0.18701036138488755,CLE,0.5054247155332099,0.12262038533148514,0.2713541666666667,0.22783805239481345
2015-01-31,1,1,0.47569275644141956,0.12102470125606077,0.27549668874172184,0.19032571706368498,HOU,0.5099925056207845,0.1494042646073716,0.2790135396518375,0.21109168123907068
2015-02-03,1,1,0.4767967634459781,0.1198385175975373,0.2766695576756288,0.18990956687291766,MIA,0.5008340283569641,0.1357467973889325,0.22125813449023862,0.23158187378370865
2015-02-06,1,1,0.478494623655914,0.11992307636903175,0.27656903765690377,0.1896591169068863,DEN,0.47401270994098954,0.12560600935791197,0.2632471386180585,0.21311847480708127
2015-02-08,0,1,0.479438202247191,0.12037672080378418,0.2766132346896835,0.1901123595505618,MIN,0.46736596736596736,0.13070700116184003,0.27248322147651005,0.22447552447552446
2015-02-11,0,1,0.479085392284352,0.11928490491337766,0.27587579617834396,0.1918075422626788,SAS,0.5048675571654969,0.128155133295519,0.2351138353765324,0.19809825673534073
2015-02-20,1,1,0.4792464878671775,0.11879151000931566,0.27575401488444967,0.1922094508301405,CHI,0.4900611620795107,0.12313777280659788,0.27638190954773867,0.24486675404106598
2015-02-22,1,1,0.47942343847921454,0.11857694508950009,0.2770945426594927,0.19260497179862127,WAS,0.5058568329718004,0.13537329396016493,0.2527849185946872,0.19436008676789587
2015-02-24,0,1,0.4790511398644485,0.11860441066211638,0.27633069082672707,0.19305812281782708,CLE,0.5140726738080236,0.12539766184593165,0.26935886761032474,0.22138206259189247
2015-02-27,0,1,0.4783527990334273,0.11854567094633948,0.2765249537892791,0.1951268626661297,NYK,0.47669985172632917,0.12876346623161244,0.2529531568228106,0.1669137894513874
2015-03-08,0,1,0.47607431037718145,0.11905605974664397,0.2774905205101689,0.19140551698254832,CHO,0.4627256843331392,0.10598669897918074,0.2236503856041131,0.20267909143855561
2015-03-17,1,1,0.47538568209395043,0.11753102654721789,0.2778840025493945,0.187380828566476,MEM,0.4883368945868946,0.12316502168926312,0.2474835126692121,0.22008547008547008
2015-03-21,1,1,0.4750294266016479,0.11713093108441945,0.2774852895633323,0.18597612241466285,CHI,0.48719687976937426,0.12372344664164238,0.27176015473887816,0.23927420722401221
2015-03-24,1,1,0.4755261869799315,0.11641248003803754,0.2782112845138055,0.1860009789525208,TOR,0.5059754250126242,0.11417391350205408,0.2554890219560878,0.2349772765527689
2015-03-31,1,1,0.47776037588097103,0.11525430464892147,0.277665414620052,0.18574784651527015,ATL,0.5263157894736842,0.13011114405783172,0.21370042608980663,0.20527955402525003
2015-04-04,1,1,0.47749244712990935,0.11654342259554408,0.27711179258433233,0.18489425981873112,MIA,0.5014589769996567,0.1385135311056608,0.23087339201083276,0.23000343288705802
2015-04-08,0,1,0.47874403341288785,0.11730932804082791,0.2772413793103448,0.183472553699284,BOS,0.48702434757253243,0.12054439102415074,0.24736392134511256,0.17713952471205716
2015-04-10,0,1,0.47916973354924186,0.11708564044912373,0.2777021508303839,0.18283527160312085,IND,0.4840749771411155,0.12589413447782546,0.23990637799882972,0.20268210911307527
2015-04-12,1,1,0.48065173116089616,0.1172805655273478,0.27801724137931033,0.18329938900203666,CHO,0.4552227795809973,0.10490962902822294,0.22182419399283548,0.2025671289465919
2014-11-01,1,1,0.5416666666666666,0.14538640475575085,0.17757009345794392,0.2675438596491228,MIL,0.4899193548387097,0.17488736068294997,0.2677165354330709,0.21370967741935484
2014-11-05,1,1,0.5112781954887218,0.13193116634799235,0.18461538461538463,0.23558897243107768,IND,0.47029702970297027,0.1632410773911108,0.29411764705882354,0.19554455445544555
2014-11-12,1,1,0.4907120743034056,0.126369992441421,0.2261904761904762,0.24148606811145512,DET,0.46026986506746626,0.11616446071529146,0.26216216216216215,0.19790104947526238
2014-11-15,1,1,0.49383561643835616,0.12437286563514482,0.22606382978723405,0.22876712328767124,ORL,0.5067567567567568,0.15363224388904148,0.22270742358078602,0.1768018018018018
2014-11-19,0,1,0.49447174447174447,0.12417061611374408,0.2243436754176611,0.22727272727272727,DAL,0.5399014778325123,0.10169060633024024,0.2550607287449393,0.20788177339901479
2014-11-21,1,1,0.49610244988864144,0.12759060657264043,0.22559652928416485,0.21158129175946547,CLE,0.4977973568281938,0.12332448799074641,0.2571428571428571,0.24669603524229075
2014-11-25,0,1,0.4958139534883721,0.1306157600114827,0.2517985611510791,0.21209302325581394,ATL,0.5158648925281474,0.12799039281989696,0.22515212981744423,0.22824974411463664
2014-11-29,1,1,0.4959083469721768,0.13481503880657192,0.2527821939586645,0.20621931260229132,NOP,0.488715953307393,0.10033864291985452,0.2708333333333333,0.1953307392996109
2014-12-01,1,1,0.5023183925811437,0.13437024353120242,0.25075528700906347,0.20942812982998454,MIA,0.5190627482128674,0.13591492202775526,0.20516717325227962,0.2541699761715647
2014-12-03,1,1,0.5032444124008651,0.13208640791849655,0.2514124293785311,0.2062004325883201,LAL,0.48164014687882495,0.11141159442370688,0.27387802071346373,0.2423500611995104
2014-12-05,1,1,0.5071331521739131,0.13220296302513954,0.25668449197860965,0.20923913043478262,DEN,0.4929317762753534,0.12611710469136736,0.26783625730994154,0.2329440688383528
2014-12-08,1,1,0.5054249547920434,0.13615145228215766,0.2585596221959858,0.2109704641350211,BOS,0.5032505910165485,0.12802302545508917,0.2467065868263473,0.17966903073286053
