Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2015-11-17,1,1,0.477859778597786,0.1148036253776435,0.20863309352517986,0.14391143911439114,ATL,0.5219298245614035,0.16918789808917198,0.17647058823529413,0.17105263157894737
2015-11-22,1,1,0.4942084942084942,0.12508934953538242,0.25,0.23552123552123552,BOS,0.5363984674329502,0.14148103552077063,0.2421875,0.16475095785440613
2015-11-29,1,1,0.455078125,0.15715667311411993,0.19548872180451127,0.16015625,DET,0.4204152249134948,0.08551545175748998,0.28901734104046245,0.10726643598615918
2015-12-01,1,1,0.46747967479674796,0.15679879578524838,0.168,0.15853658536585366,PHO,0.5114942528735632,0.11868533171028606,0.17518248175182483,0.18007662835249041
2015-12-06,0,1,0.4734848484848485,0.12538226299694188,0.21897810218978103,0.125,GSW,0.5991902834008097,0.13133208255159473,0.24369747899159663,0.1862348178137652
2015-12-08,1,1,0.5,0.14936073604970726,0.26865671641791045,0.14559386973180077,HOU,0.555327868852459,0.17245480494766888,0.2857142857142857,0.22131147540983606
2015-12-10,1,1,0.5327868852459017,0.17019207391198637,0.2689075630252101,0.19672131147540983,PHI,0.4597457627118644,0.13899663822084302,0.19402985074626866,0.19915254237288135
2015-12-12,0,1,0.5384615384615384,0.1814714566929134,0.28205128205128205,0.24786324786324787,LAC,0.49411764705882355,0.12072808320950965,0.23943661971830985,0.16470588235294117
2015-12-14,0,1,0.48068669527896996,0.1639757820383451,0.24193548387096775,0.24892703862660945,ORL,0.5257510729613734,0.16524105754276827,0.15384615384615385,0.17167381974248927
2015-12-16,0,1,0.46774193548387094,0.1244416081684748,0.22627737226277372,0.1935483870967742,MIA,0.529045643153527,0.12120020964360588,0.26548672566371684,0.2033195020746888
2015-12-20,0,1,0.4683794466403162,0.10408534998698933,0.17985611510791366,0.16996047430830039,MIN,0.47718631178707227,0.11700948392659195,0.2868217054263566,0.19011406844106463
2015-12-23,0,1,0.5018315018315018,0.11707492795389049,0.26865671641791045,0.12454212454212454,DAL,0.5456349206349206,0.1334689208084403,0.16666666666666666,0.15873015873015872
2015-12-26,0,1,0.5211267605633803,0.12666973744818055,0.3357664233576642,0.08098591549295775,WAS,0.5602409638554217,0.11593456138090945,0.19327731092436976,0.18072289156626506
2016-01-04,0,1,0.42528735632183906,0.12039489525644112,0.2827586206896552,0.24904214559386972,BOS,0.458955223880597,0.09374621991048748,0.2483221476510067,0.21641791044776118
2016-01-06,0,1,0.421875,0.13988565867899283,0.25,0.203125,TOR,0.5122448979591837,0.11037527593818984,0.2558139534883721,0.2163265306122449
2016-01-08,0,1,0.4279661016949153,0.15212325220093217,0.22695035460992907,0.18220338983050846,ORL,0.4670781893004115,0.13133081896551724,0.2125984251968504,0.12757201646090535
2016-01-11,0,1,0.4692982456140351,0.15124432833768733,0.16393442622950818,0.13596491228070176,SAS,0.5574712643678161,0.1045759918874382,0.26548672566371684,0.14559386973180077
2016-01-13,1,1,0.5145228215767634,0.1460435475305364,0.15517241379310345,0.12448132780082988,NYK,0.521484375,0.10861469712015888,0.24812030075187969,0.22265625
2016-01-15,0,1,0.514344262295082,0.13539651837524178,0.2396694214876033,0.1721311475409836,POR,0.5355871886120996,0.11289364230540701,0.3475177304964539,0.10320284697508897
2016-01-20,0,1,0.4852941176470588,0.14274332757933872,0.19047619047619047,0.13865546218487396,CLE,0.4854771784232365,0.13421960884571135,0.2540983606557377,0.1908713692946058
2016-01-22,0,1,0.48723404255319147,0.12679917751884853,0.19008264462809918,0.14893617021276595,UTA,0.5358490566037736,0.10907768755302387,0.304,0.2037735849056604
2016-01-24,1,1,0.48221343873517786,0.10987590486039298,0.24444444444444444,0.1422924901185771,OKC,0.5224719101123596,0.13987644247581302,0.34615384615384615,0.16853932584269662
2016-01-26,0,1,0.5229166666666667,0.12376237623762375,0.22131147540983606,0.20416666666666666,MIA,0.4897959183673469,0.11691608765366114,0.1984126984126984,0.1306122448979592
2016-02-01,0,1,0.48360655737704916,0.10270341902994964,0.2076923076923077,0.1885245901639344,DET,0.49814126394052044,0.0874969828626599,0.2733812949640288,0.18587360594795538
2016-02-03,0,1,0.5161943319838057,0.11769945285659753,0.20967741935483872,0.19433198380566802,IND,0.5034602076124568,0.1293297345928925,0.2847222222222222,0.1314878892733564
2016-02-05,1,1,0.5622489959839357,0.1482213438735178,0.23076923076923078,0.1927710843373494,SAC,0.5228136882129277,0.12750563396987308,0.24060150375939848,0.21673003802281368
2016-02-08,1,1,0.5802469135802469,0.17046863377138607,0.24778761061946902,0.20164609053497942,DEN,0.4866920152091255,0.08803885853066182,0.2727272727272727,0.24334600760456274
2016-02-10,0,1,0.5372807017543859,0.17509727626459146,0.22935779816513763,0.21052631578947367,MEM,0.5557692307692308,0.11258443832874657,0.1981981981981982,0.13846153846153847
2016-02-19,1,1,0.5504201680672269,0.13826705293652886,0.20175438596491227,0.17647058823529413,NYK,0.5220883534136547,0.13104065456405012,0.1968503937007874,0.1686746987951807
2016-02-21,0,1,0.5126050420168067,0.13367240479916534,0.2,0.21428571428571427,CHO,0.5456349206349206,0.14067775415780917,0.20168067226890757,0.1746031746031746
2016-03-13,0,1,0.5251046025104602,0.15391668849882106,0.17857142857142858,0.15481171548117154,MIL,0.536,0.11177347242921014,0.256,0.232
2016-03-15,1,1,0.5364372469635628,0.13748281464816897,0.23931623931623933,0.22267206477732793,PHI,0.51953125,0.13598452798259397,0.19402985074626866,0.2109375
2016-03-22,0,1,0.5229166666666667,0.1118715451434588,0.19834710743801653,0.225,CHO,0.4861111111111111,0.10597302504816956,0.15671641791044777,0.1746031746031746
2016-03-24,1,1,0.5246913580246914,0.11093709214304359,0.18487394957983194,0.2139917695473251,CLE,0.560077519379845,0.11900288112238507,0.3050847457627119,0.16666666666666666
2016-03-26,1,1,0.53125,0.14015198704372742,0.2,0.2875,IND,0.5147679324894515,0.14354691374135456,0.1322314049586777,0.20675105485232068
2016-04-03,0,1,0.4,0.13510470614726414,0.33540372670807456,0.14642857142857144,NOP,0.5386178861788617,0.14376996805111822,0.24390243902439024,0.13821138211382114
2016-04-11,0,1,0.4804270462633452,0.11159436877646789,0.2597402597402597,0.1601423487544484,WAS,0.5411764705882353,0.1165644171779141,0.1875,0.2196078431372549
2016-04-13,0,1,0.4856115107913669,0.09793447293447294,0.19078947368421054,0.1510791366906475,TOR,0.5300751879699248,0.08823900163872432,0.29545454545454547,0.13533834586466165
2015-10-30,1,1,0.4324817518248175,0.11088365745479357,0.31875,0.21532846715328466,CHI,0.5100401606425703,0.1543770432255721,0.15503875968992248,0.20883534136546184
2015-11-03,0,1,0.42045454545454547,0.1359324386857936,0.30718954248366015,0.1893939393939394,IND,0.4851694915254237,0.18432891777055738,0.23770491803278687,0.1864406779661017
2015-11-17,1,1,0.4507874015748031,0.11598095470638506,0.24113475177304963,0.2204724409448819,CLE,0.4959839357429719,0.13968176849265151,0.21014492753623187,0.18875502008032127
2015-11-21,0,1,0.49,0.12554927809165095,0.20610687022900764,0.2,WAS,0.5606060606060606,0.11210762331838565,0.18487394957983194,0.26406926406926406
2015-11-25,1,1,0.458955223880597,0.11284616323045017,0.32653061224489793,0.15298507462686567,MIA,0.4410480349344978,0.12270731077241023,0.2536231884057971,0.3056768558951965
2015-11-30,1,1,0.44021739130434784,0.09612023767913318,0.2787878787878788,0.15579710144927536,HOU,0.509765625,0.13277912481237733,0.3115942028985507,0.296875
2015-12-02,1,1,0.4981684981684982,0.1191531811128353,0.31724137931034485,0.1978021978021978,PHO,0.5169172932330827,0.12081672103419114,0.2,0.16917293233082706
2015-12-04,1,1,0.5374015748031497,0.11020881670533643,0.26515151515151514,0.28346456692913385,MIL,0.44008264462809915,0.13926674439694262,0.1678832116788321,0.18181818181818182
2015-12-06,1,1,0.5076335877862596,0.12182683590208523,0.2773722627737226,0.2824427480916031,LAL,0.45038167938931295,0.13976448197930297,0.26,0.19083969465648856
2015-12-09,0,1,0.46254681647940077,0.11950286806883365,0.25,0.149812734082397,MEM,0.44787644787644787,0.13375486381322957,0.2916666666666667,0.16988416988416988
2015-12-12,1,1,0.5203703703703704,0.12048192771084337,0.29411764705882354,0.13333333333333333,IND,0.4944029850746269,0.12935089369708372,0.20437956204379562,0.1865671641791045
2015-12-14,0,1,0.5128676470588235,0.13254956201014292,0.3230769230769231,0.1801470588235294,LAC,0.47601476014760147,0.10742786985880907,0.2191780821917808,0.11808118081180811
2015-12-16,1,1,0.5252918287937743,0.12612929719582305,0.2601626016260163,0.2723735408560311,BOS,0.45955882352941174,0.10118974610572795,0.17985611510791366,0.15073529411764705
2015-12-26,0,1,0.4728682170542636,0.13445679455001794,0.30714285714285716,0.16279069767441862,BOS,0.5135658914728682,0.1304611650485437,0.2578125,0.18992248062015504
2015-12-31,1,1,0.48120300751879697,0.12137359384251035,0.3191489361702128,0.18045112781954886,MIN,0.47551020408163264,0.1266624445851805,0.2,0.18775510204081633
2016-01-04,1,1,0.49625468164794007,0.10756543564001433,0.30434782608695654,0.1760299625468165,ORL,0.4690082644628099,0.12549179215845885,0.1328125,0.1322314049586777
2016-01-09,1,1,0.531496062992126,0.11482125124131082,0.3225806451612903,0.18503937007874016,BRK,0.4570815450643777,0.1574644867327794,0.16153846153846155,0.11587982832618025
2016-01-12,0,1,0.490272373540856,0.11838271005342399,0.25384615384615383,0.19066147859922178,SAS,0.5096153846153846,0.11394432126139442,0.27049180327868855,0.19230769230769232
2016-01-16,1,1,0.5170454545454546,0.12322673719644144,0.2748091603053435,0.15151515151515152,GSW,0.5055970149253731,0.1295184269398328,0.2357142857142857,0.1865671641791045
2016-01-18,0,1,0.5223880597014925,0.12009126936471719,0.3358208955223881,0.13059701492537312,CHI,0.4844961240310077,0.12498475795634678,0.28225806451612906,0.2054263565891473
2016-01-27,1,1,0.506,0.11056511056511056,0.291044776119403,0.212,PHI,0.5,0.1496468334730037,0.22900763358778625,0.1984126984126984
2016-01-29,0,1,0.498,0.09015170355632927,0.2642857142857143,0.248,CLE,0.5711462450592886,0.11054958938723941,0.2807017543859649,0.2134387351778656
2016-02-04,1,1,0.49236641221374045,0.1138133461123757,0.22535211267605634,0.20229007633587787,NYK,0.42578125,0.10885341074020319,0.24324324324324326,0.27734375
2016-02-08,0,1,0.5399159663865546,0.13580090955027793,0.203125,0.19747899159663865,TOR,0.5676855895196506,0.13551031200423055,0.2,0.24890829694323144
2016-02-10,0,1,0.5141700404858299,0.13959390862944163,0.21481481481481482,0.12550607287449392,DEN,0.4942084942084942,0.09730069052102949,0.23308270676691728,0.20077220077220076
2016-02-21,0,1,0.4806949806949807,0.11539421157684632,0.16901408450704225,0.13513513513513514,NOP,0.4980392156862745,0.11379971250598946,0.2248062015503876,0.28627450980392155
2016-02-24,1,1,0.5099206349206349,0.12110936175366357,0.20454545454545456,0.2222222222222222,PHI,0.5334728033472803,0.15703904421726814,0.1875,0.22594142259414227
2016-02-28,1,1,0.5557851239669421,0.114140773620799,0.2833333333333333,0.2396694214876033,TOR,0.5462184873949579,0.09433962264150943,0.23423423423423423,0.226890756302521
2016-03-06,1,1,0.484251968503937,0.11283851554663991,0.23134328358208955,0.18503937007874016,POR,0.5081632653061224,0.11975293079541158,0.1968503937007874,0.2530612244897959
2016-03-16,0,1,0.5118110236220472,0.1366932128848211,0.23703703703703705,0.23622047244094488,ATL,0.5193798449612403,0.11770536488663116,0.18796992481203006,0.18992248062015504
2016-03-18,1,1,0.49607843137254903,0.14211274277593558,0.26277372262773724,0.2235294117647059,SAC,0.5181451612903226,0.11846863698715551,0.15748031496062992,0.2620967741935484
2016-03-19,1,1,0.5333333333333333,0.10049657129345,0.2857142857142857,0.2074074074074074,BRK,0.544921875,0.09443465122135482,0.2644628099173554,0.22265625
2016-03-21,1,1,0.518450184501845,0.10041382667964947,0.2971014492753623,0.15129151291512916,MIL,0.5486111111111112,0.13790100159674845,0.1568627450980392,0.16203703703703703
2016-03-23,1,1,0.5366795366795367,0.10321531339922431,0.26153846153846155,0.18146718146718147,ORL,0.46897810218978103,0.08851178122329387,0.2676056338028169,0.14963503649635038
2016-03-25,1,1,0.5234375,0.12541294506301234,0.2595419847328244,0.2109375,CHO,0.4847328244274809,0.0911147417368355,0.13986013986013987,0.17938931297709923
2016-03-26,0,1,0.5096525096525096,0.11984659635666348,0.2835820895522388,0.23552123552123552,ATL,0.5307971014492754,0.09384838944054251,0.21641791044776118,0.15217391304347827
2016-03-29,1,1,0.44548872180451127,0.12074449287312994,0.3103448275862069,0.21804511278195488,OKC,0.5059288537549407,0.13910729406072336,0.312,0.22134387351778656
2016-04-01,0,1,0.4296875,0.11667894866126259,0.2857142857142857,0.203125,DAL,0.4786821705426357,0.09143155694879833,0.2246376811594203,0.1511627906976744
2016-04-08,1,1,0.5020576131687243,0.11657214870825458,0.24603174603174602,0.2674897119341564,WAS,0.5145454545454545,0.10877234242709312,0.30985915492957744,0.16727272727272727
2016-04-12,0,1,0.5020242914979757,0.11977886977886977,0.2868217054263566,0.2631578947368421,MIA,0.5352941176470588,0.11687992125984252,0.28,0.20784313725490197
2015-10-31,0,1,0.4896694214876033,0.16087516087516088,0.26153846153846155,0.32644628099173556,NYK,0.4889705882352941,0.13861166555777332,0.32116788321167883,0.27205882352941174
2015-11-04,1,1,0.5224489795918368,0.14412683161181838,0.19166666666666668,0.3020408163265306,SAS,0.49382716049382713,0.15874003984063748,0.23076923076923078,0.19753086419753085
2015-11-10,0,1,0.46577946768060835,0.16090104585679807,0.21428571428571427,0.20152091254752852,OKC,0.5416666666666666,0.10753972995578923,0.28346456692913385,0.23106060606060605
2015-11-14,1,1,0.4941860465116279,0.1297682279092226,0.1956521739130435,0.2054263565891473,ORL,0.4695817490494297,0.1203079884504331,0.2671232876712329,0.20912547528517111
2015-11-17,1,1,0.514,0.0962972166998012,0.18518518518518517,0.268,MIL,0.5098814229249012,0.14497223935842074,0.2283464566929134,0.15019762845849802
2015-11-24,0,1,0.5584415584415584,0.14084507042253522,0.21367521367521367,0.2597402597402597,IND,0.5931558935361216,0.1511452156725962,0.26153846153846155,0.17490494296577946
2015-11-28,0,1,0.3794466403162055,0.1503849855630414,0.21656050955414013,0.21739130434782608,TOR,0.49344978165938863,0.14827995255041518,0.21487603305785125,0.22707423580786026
2015-12-02,0,1,0.4651639344262295,0.15050989064995698,0.15625,0.22950819672131148,LAL,0.44190140845070425,0.10570220546223288,0.2792207792207792,0.1795774647887324
2015-12-04,1,1,0.5245901639344263,0.1688374336710082,0.21929824561403508,0.22131147540983606,PHO,0.546875,0.15439573746669896,0.208,0.15234375
2015-12-06,0,1,0.526,0.14975440277944171,0.232,0.216,DAL,0.5358565737051793,0.13751375137513752,0.2396694214876033,0.23107569721115537
2015-12-09,0,1,0.5111111111111111,0.1026322144409563,0.20863309352517986,0.16666666666666666,HOU,0.5617283950617284,0.173836181496759,0.2248062015503876,0.25102880658436216
2015-12-19,1,1,0.4919678714859438,0.12542330364981813,0.1984126984126984,0.21686746987951808,CHO,0.5019455252918288,0.1392757660167131,0.22627737226277372,0.19455252918287938
2015-12-21,1,1,0.5284552845528455,0.11874197689345313,0.15833333333333333,0.23170731707317074,SAC,0.5100806451612904,0.13219186705275085,0.1984732824427481,0.1814516129032258
2015-12-23,1,1,0.5573770491803278,0.12622993267736926,0.1810344827586207,0.20491803278688525,MEM,0.48541666666666666,0.0957474907554147,0.2,0.24166666666666667
2015-12-28,0,1,0.5059288537549407,0.12709237445753255,0.24806201550387597,0.18181818181818182,LAC,0.5454545454545454,0.14084507042253522,0.16071428571428573,0.19421487603305784
2016-01-01,1,1,0.4642857142857143,0.10821172396735097,0.23741007194244604,0.14285714285714285,ORL,0.5281124497991968,0.1304631441617743,0.23333333333333334,0.1285140562248996
2016-01-03,0,1,0.44074074074074077,0.09159823120656979,0.20945945945945946,0.11481481481481481,MIA,0.5425101214574899,0.12576118612655546,0.21551724137931033,0.10121457489878542
2016-01-06,0,1,0.4980694980694981,0.09935897435897435,0.20588235294117646,0.13513513513513514,CLE,0.5857142857142857,0.08738995339202486,0.29508196721311475,0.24489795918367346
2016-01-08,0,1,0.47410358565737054,0.12966476913345984,0.16428571428571428,0.1593625498007968,TOR,0.49780701754385964,0.15578346098922496,0.22413793103448276,0.2675438596491228
2016-01-13,1,1,0.5598455598455598,0.12564392511622063,0.21138211382113822,0.13513513513513514,MIL,0.47551020408163264,0.1309059912323429,0.2992125984251969,0.2530612244897959
2016-01-16,0,1,0.5295202952029521,0.12724117987275882,0.29411764705882354,0.1992619926199262,BOS,0.5,0.13113839285714288,0.32653061224489793,0.23722627737226276
2016-01-18,0,1,0.5340909090909091,0.11210762331838564,0.2631578947368421,0.19318181818181818,POR,0.5397727272727273,0.11517868260490599,0.22556390977443608,0.10606060606060606
2016-01-20,1,1,0.5238095238095238,0.10179412138948975,0.23770491803278687,0.2261904761904762,MIA,0.45794392523364486,0.18200549450549453,0.23214285714285715,0.205607476635514
2016-01-25,0,1,0.523109243697479,0.12798634812286688,0.16806722689075632,0.19327731092436976,BOS,0.508833922261484,0.10896994723560449,0.2695035460992908,0.17667844522968199
2016-01-28,0,1,0.4730290456431535,0.1385809312638581,0.18604651162790697,0.2697095435684647,DEN,0.4859437751004016,0.14539955798534374,0.2578125,0.3333333333333333
2016-02-03,0,1,0.5475285171102662,0.11377245508982035,0.1111111111111111,0.20532319391634982,GSW,0.6226053639846744,0.17163137072376078,0.21487603305785125,0.12643678160919541
