Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2014-11-09,1,1,0.5313807531380753,0.15187950892292115,0.23333333333333334,0.21338912133891214,ORL,0.5196850393700787,0.18415112272781275,0.25203252032520324,0.1377952755905512
2014-11-17,0,1,0.4415322580645161,0.10689297745529928,0.23809523809523808,0.20161290322580644,MIA,0.5068493150684932,0.15173995144321553,0.18584070796460178,0.273972602739726
2014-11-19,0,1,0.4681274900398406,0.12666831438457735,0.24812030075187969,0.21115537848605578,MIL,0.5211538461538462,0.13210427430718646,0.296875,0.22692307692307692
2014-11-30,0,1,0.44556451612903225,0.14050206069689022,0.17391304347826086,0.1975806451612903,CHI,0.47925311203319504,0.13232286779742572,0.2903225806451613,0.36929460580912865
2014-12-03,1,1,0.439622641509434,0.10420497732009318,0.25170068027210885,0.1660377358490566,SAS,0.4795539033457249,0.10762975364745275,0.2635135135135135,0.20446096654275092
2014-12-05,0,1,0.444015444015444,0.1261228005414052,0.2671232876712329,0.14671814671814673,ATL,0.5738396624472574,0.1373267067747842,0.12931034482758622,0.19831223628691982
2014-12-08,0,1,0.44223107569721115,0.12395118230358505,0.1958041958041958,0.14342629482071714,CLE,0.5225409836065574,0.1354928157297706,0.3416666666666667,0.20491803278688525
2014-12-12,1,1,0.428,0.12642225031605564,0.2676056338028169,0.168,PHI,0.45614035087719296,0.18513869712564326,0.21641791044776118,0.2149122807017544
2014-12-16,0,1,0.532608695652174,0.15291514836022904,0.24561403508771928,0.20869565217391303,MIA,0.47767857142857145,0.13468013468013468,0.2231404958677686,0.25
2014-12-21,1,1,0.5319148936170213,0.14345331246739695,0.1794871794871795,0.1702127659574468,DET,0.49635036496350365,0.10435301132975552,0.28,0.14233576642335766
2014-12-23,1,1,0.536734693877551,0.129366106080207,0.15702479338842976,0.16326530612244897,DEN,0.4166666666666667,0.14614427860696516,0.23529411764705882,0.1991869918699187
2014-12-27,0,1,0.4860557768924303,0.12173804469971282,0.21897810218978103,0.20717131474103587,IND,0.5526315789473685,0.11953993279917292,0.17796610169491525,0.1700404858299595
2014-12-29,1,1,0.48333333333333334,0.12173804469971282,0.23703703703703705,0.2875,SAC,0.5387596899224806,0.14625014625014626,0.319672131147541,0.24031007751937986
2015-01-05,0,1,0.48140495867768596,0.15027497122394168,0.17355371900826447,0.16115702479338842,DAL,0.5354477611940298,0.09697197197197197,0.2537313432835821,0.13805970149253732
2015-01-07,0,1,0.42418032786885246,0.13406537282941777,0.21705426356589147,0.1885245901639344,BOS,0.44623655913978494,0.09596928982725528,0.2198581560283688,0.13978494623655913
2015-01-09,0,1,0.43506493506493504,0.15362949686339777,0.2231404958677686,0.24242424242424243,PHI,0.4460580912863071,0.1703630281253872,0.2556390977443609,0.1950207468879668
2015-01-12,0,1,0.47959183673469385,0.14593908629441624,0.2396694214876033,0.1836734693877551,HOU,0.5729166666666666,0.16301673228346455,0.23076923076923078,0.22916666666666666
2015-01-14,0,1,0.5020242914979757,0.1508344030808729,0.22033898305084745,0.145748987854251,MEM,0.4981132075471698,0.12609970674486803,0.2733812949640288,0.21132075471698114
2015-01-17,0,1,0.4957983193277311,0.12547880068683134,0.21367521367521367,0.20168067226890757,WAS,0.5175438596491229,0.15413879050242685,0.2672413793103448,0.21052631578947367
2015-01-30,0,1,0.4790874524714829,0.09956440572495334,0.22627737226277372,0.17110266159695817,TOR,0.5642570281124498,0.10919755397479097,0.23140495867768596,0.27710843373493976
2015-02-02,1,1,0.522140221402214,0.09414480077745385,0.23741007194244604,0.15867158671586715,LAC,0.49816176470588236,0.09685230024213076,0.2777777777777778,0.13602941176470587
2015-02-06,1,1,0.5462184873949579,0.12511523771895167,0.24390243902439024,0.18067226890756302,NYK,0.482421875,0.092702953251225,0.26277372262773724,0.1171875
2015-03-02,1,1,0.5338645418326693,0.13439179897487186,0.2692307692307692,0.1752988047808765,GSW,0.5220588235294118,0.1111912489481909,0.2907801418439716,0.15808823529411764
2015-03-04,0,1,0.5137795275590551,0.11330731461664358,0.26119402985074625,0.1732283464566929,CHO,0.5389344262295082,0.12097287660766586,0.20168067226890757,0.22131147540983606
2015-03-06,0,1,0.45072992700729925,0.12126111560226353,0.2733333333333333,0.19708029197080293,PHO,0.47580645161290325,0.1536231884057971,0.25,0.3024193548387097
2015-03-08,0,1,0.446360153256705,0.12945568400770713,0.2569444444444444,0.17624521072796934,UTA,0.4793577981651376,0.15587689042186256,0.30434782608695654,0.2706422018348624
2015-03-10,0,1,0.4591439688715953,0.1390904692791485,0.2642857142857143,0.16731517509727625,NOP,0.5847107438016529,0.14667535853976532,0.24509803921568626,0.15289256198347106
2015-03-20,1,1,0.5216606498194946,0.11471836641046232,0.2740740740740741,0.19494584837545126,MIL,0.43898305084745765,0.10639458751636839,0.3493975903614458,0.1864406779661017
2015-03-23,0,1,0.4907749077490775,0.09803921568627451,0.2413793103448276,0.28413284132841327,BOS,0.4543859649122807,0.10742074091278597,0.25806451612903225,0.12982456140350876
2015-03-27,1,1,0.4417293233082707,0.10690287110568113,0.21379310344827587,0.19924812030075187,CLE,0.5602409638554217,0.14800352689255575,0.22033898305084745,0.15261044176706828
2015-03-29,1,1,0.4962121212121212,0.10048988820499938,0.16153846153846155,0.1590909090909091,LAL,0.4419475655430712,0.1176399613899614,0.2805755395683453,0.1760299625468165
2015-03-31,1,1,0.5335968379446641,0.09587114917550811,0.18181818181818182,0.2134387351778656,IND,0.537117903930131,0.1401630988786952,0.19469026548672566,0.31004366812227074
2015-04-03,1,1,0.5562248995983936,0.08285827919925758,0.2542372881355932,0.1927710843373494,TOR,0.565677966101695,0.13263457556935818,0.2972972972972973,0.2288135593220339
2015-04-06,1,1,0.527027027027027,0.10879025239338555,0.30597014925373134,0.1776061776061776,POR,0.5077220077220077,0.09742790335151987,0.26515151515151514,0.15057915057915058
2015-04-08,0,1,0.5135658914728682,0.11977886977886977,0.2835820895522388,0.19767441860465115,ATL,0.5936254980079682,0.12081902581711816,0.22123893805309736,0.17131474103585656
2015-04-10,1,1,0.5224719101123596,0.07447864945382324,0.2714285714285714,0.20599250936329588,WAS,0.5472103004291845,0.15282392026578073,0.25892857142857145,0.15450643776824036
2015-04-13,0,1,0.4362934362934363,0.11367825980090943,0.26666666666666666,0.19305019305019305,CHI,0.49256505576208176,0.08541793776693105,0.2781954887218045,0.1895910780669145
2015-04-15,1,1,0.422,0.13334160258000496,0.24305555555555555,0.196,ORL,0.4536290322580645,0.12181048852416977,0.2302158273381295,0.14112903225806453
2014-11-01,0,1,0.4302788844621514,0.10811498346476722,0.2318840579710145,0.1752988047808765,BRK,0.547808764940239,0.11519262767182901,0.25862068965517243,0.19123505976095617
2014-11-05,1,1,0.4389763779527559,0.08527033855482567,0.2986111111111111,0.2204724409448819,NYK,0.4839357429718876,0.12652478588113159,0.2595419847328244,0.13253012048192772
2014-11-07,1,1,0.4726890756302521,0.10594580711442146,0.3037037037037037,0.25630252100840334,MIL,0.45582329317269077,0.12580645161290321,0.2748091603053435,0.1646586345381526
2014-11-09,0,1,0.4666666666666667,0.1127773713728359,0.3475177304964539,0.21176470588235294,UTA,0.5161290322580645,0.14943621790517592,0.2672413793103448,0.2626728110599078
2014-11-17,0,1,0.47808764940239046,0.12395118230358505,0.24812030075187969,0.14741035856573706,ORL,0.540084388185654,0.13469119579500657,0.20833333333333334,0.189873417721519
2014-11-19,0,1,0.4538152610441767,0.11843790012804098,0.2463768115942029,0.1646586345381526,PHO,0.5056179775280899,0.13437649307214525,0.21804511278195488,0.16104868913857678
2014-11-26,0,1,0.4707112970711297,0.14668367346938774,0.25,0.200836820083682,LAC,0.5390946502057613,0.10960542048624951,0.1896551724137931,0.18930041152263374
2014-11-28,0,1,0.4874476987447699,0.15187950892292115,0.26356589147286824,0.16317991631799164,MIL,0.5238095238095238,0.15994094488188976,0.35294117647058826,0.1626984126984127
2014-11-30,0,1,0.4583333333333333,0.1287869495891083,0.2827586206896552,0.19047619047619047,GSW,0.5209125475285171,0.12902064330292848,0.25,0.17870722433460076
2014-12-02,0,1,0.42234848484848486,0.12051734273956496,0.2922077922077922,0.20454545454545456,LAL,0.556390977443609,0.11202830188679246,0.2706766917293233,0.21804511278195488
2014-12-06,0,1,0.40860215053763443,0.1206140350877193,0.2732919254658385,0.25448028673835127,PHI,0.4505928853754941,0.15433896330809552,0.2894736842105263,0.22134387351778656
2014-12-07,0,1,0.4358490566037736,0.12087026591458501,0.23684210526315788,0.2490566037735849,OKC,0.5041322314049587,0.14860681114551083,0.25833333333333336,0.24380165289256198
2014-12-09,0,1,0.4269230769230769,0.11152640462985292,0.2483221476510067,0.22692307692307692,POR,0.48214285714285715,0.10883482714468631,0.23134328358208955,0.18253968253968253
2014-12-17,0,1,0.49203187250996017,0.12806096951524237,0.2631578947368421,0.17928286852589642,DAL,0.5298804780876494,0.13976665046183762,0.27906976744186046,0.22310756972111553
2014-12-19,0,1,0.4906015037593985,0.11831088460138334,0.2847222222222222,0.13533834586466165,TOR,0.5358565737051793,0.09194798371207147,0.25396825396825395,0.16334661354581673
2014-12-26,1,1,0.522140221402214,0.0985663082437276,0.2953020134228188,0.15129151291512916,IND,0.5428571428571428,0.12955045990413266,0.17886178861788618,0.15918367346938775
2015-01-04,1,1,0.5632411067193676,0.1254075746175069,0.2462686567164179,0.1383399209486166,SAC,0.461864406779661,0.15552573798487435,0.2,0.3008474576271186
2015-01-09,0,1,0.48214285714285715,0.10514018691588786,0.2953020134228188,0.16428571428571428,ATL,0.5361702127659574,0.13729246487867178,0.1693548387096774,0.2425531914893617
2015-01-10,1,1,0.4835164835164835,0.09681713663318407,0.25,0.16483516483516483,BRK,0.4574468085106383,0.15174996771277283,0.2396694214876033,0.2
2015-01-14,0,1,0.4899598393574297,0.08085381630012937,0.21641791044776118,0.24899598393574296,NOP,0.5042372881355932,0.12745347947998978,0.32,0.3093220338983051
2015-01-17,1,1,0.4959349593495935,0.12139023766930743,0.2647058823529412,0.22357723577235772,PHI,0.4690082644628099,0.13435700575815737,0.21739130434782608,0.17355371900826447
2015-01-21,1,1,0.5037878787878788,0.14270736253494873,0.3333333333333333,0.19318181818181818,ORL,0.4943181818181818,0.13875767595654226,0.19444444444444445,0.19696969696969696
2015-01-27,0,1,0.46332046332046334,0.1494549290821709,0.3129251700680272,0.1969111969111969,CLE,0.5340909090909091,0.09463915007937478,0.26515151515151514,0.2196969696969697
2015-01-31,1,1,0.45416666666666666,0.14567319613191174,0.302158273381295,0.25,HOU,0.48841698841698844,0.13729558213326826,0.25,0.15444015444015444
2015-02-03,1,1,0.47551020408163264,0.11166411434405309,0.3076923076923077,0.23673469387755103,MIA,0.44142259414225943,0.1321178491214163,0.26119402985074625,0.14644351464435146
2015-02-06,1,1,0.5233463035019456,0.10160020320040641,0.296,0.17898832684824903,DEN,0.438,0.12784609765006696,0.22448979591836735,0.268
2015-02-08,0,1,0.5241935483870968,0.12945188178833036,0.2755905511811024,0.1935483870967742,MIN,0.519650655021834,0.14595225739491438,0.22429906542056074,0.28820960698689957
2015-02-11,0,1,0.4897119341563786,0.10771641206423814,0.26229508196721313,0.23045267489711935,SAS,0.45,0.09676613809464352,0.28187919463087246,0.14074074074074075
2015-02-20,1,1,0.47580645161290325,0.08997429305912596,0.25833333333333336,0.22983870967741934,CHI,0.51,0.11192120746994115,0.2440944881889764,0.212
2015-02-22,1,1,0.48031496062992124,0.10031347962382445,0.2900763358778626,0.19291338582677164,WAS,0.46875,0.14008218154650728,0.2878787878787879,0.12109375
2015-02-24,0,1,0.47843137254901963,0.10647359454855194,0.2846715328467153,0.21568627450980393,CLE,0.5691056910569106,0.1240142457389977,0.17796610169491525,0.2032520325203252
2015-02-27,0,1,0.4626865671641791,0.11435105774728416,0.2894736842105263,0.2462686567164179,NYK,0.4189655172413793,0.09654702407996364,0.2839506172839506,0.1896551724137931
2015-03-08,0,1,0.42077464788732394,0.11546010853250202,0.3076923076923077,0.14084507042253522,CHO,0.5321285140562249,0.1110265194772237,0.24770642201834864,0.24497991967871485
2015-03-17,1,1,0.48643410852713176,0.0871980364294019,0.2608695652173913,0.14728682170542637,MEM,0.4831932773109244,0.15613051236298753,0.31451612903225806,0.22268907563025211
2015-03-21,1,1,0.4885057471264368,0.09858796590764533,0.25190839694656486,0.1532567049808429,CHI,0.5105042016806722,0.11537447257383966,0.24,0.24789915966386555
2015-03-24,1,1,0.5110294117647058,0.07688522573502275,0.2534246575342466,0.15441176470588236,TOR,0.5,0.11334844645952795,0.2807017543859649,0.31877729257641924
2015-03-31,1,1,0.53125,0.08652736828611717,0.26356589147286824,0.1796875,ATL,0.5180722891566265,0.12332857328313644,0.256198347107438,0.15261044176706828
2015-04-04,1,1,0.4702127659574468,0.15050386075121058,0.2619047619047619,0.16170212765957448,MIA,0.474025974025974,0.15739769150052466,0.24786324786324787,0.2077922077922078
2015-04-08,0,1,0.5432900432900433,0.1737021499737808,0.2777777777777778,0.14285714285714285,BOS,0.5056603773584906,0.12401086571394827,0.23134328358208955,0.23773584905660378
2015-04-10,0,1,0.5528455284552846,0.1452753916119252,0.2833333333333333,0.13414634146341464,IND,0.529045643153527,0.12010113780025285,0.32,0.27385892116182575
2015-04-12,1,1,0.562992125984252,0.13637490701710886,0.304,0.14173228346456693,CHO,0.3950617283950617,0.10049577917727456,0.1875,0.16049382716049382
2014-11-01,1,1,0.5416666666666666,0.14538640475575085,0.17757009345794392,0.2675438596491228,MIL,0.4899193548387097,0.17488736068294997,0.2677165354330709,0.21370967741935484
2014-11-05,1,1,0.5020491803278688,0.134375,0.19166666666666668,0.2336065573770492,IND,0.44176706827309237,0.16074244813781388,0.2857142857142857,0.18875502008032127
2014-11-12,1,1,0.4574898785425101,0.11738539478561719,0.28368794326241137,0.25101214574898784,DET,0.468503937007874,0.12011827029690772,0.23776223776223776,0.2047244094488189
2014-11-15,1,1,0.5040322580645161,0.11403953370501774,0.2619047619047619,0.20967741935483872,ORL,0.5109649122807017,0.13250298131707963,0.19827586206896552,0.2543859649122807
2014-11-19,0,1,0.5059760956175299,0.11047979797979797,0.23015873015873015,0.21115537848605578,DAL,0.5538461538461539,0.08229931628260319,0.26229508196721313,0.21153846153846154
2014-11-21,1,1,0.5099206349206349,0.13089005235602094,0.224,0.1349206349206349,CLE,0.4620253164556962,0.15976482617586912,0.224,0.1940928270042194
2014-11-25,0,1,0.5,0.15070921985815605,0.3357664233576642,0.16475095785440613,ATL,0.502,0.09191176470588236,0.25984251968503935,0.252
2014-11-29,1,1,0.49134199134199136,0.16735324407826982,0.2916666666666667,0.19480519480519481,NOP,0.42971887550200805,0.10896038969362902,0.30935251798561153,0.18473895582329317
2014-12-01,1,1,0.5342465753424658,0.15250242617496187,0.24528301886792453,0.1963470319634703,MIA,0.4606986899563319,0.1126872597109903,0.21641791044776118,0.25327510917030566
2014-12-03,1,1,0.5373443983402489,0.12243547319655858,0.25833333333333336,0.17427385892116182,LAL,0.5152671755725191,0.11085810162991372,0.22602739726027396,0.22900763358778625
2014-12-05,1,1,0.562,0.1191969887076537,0.2773109243697479,0.224,DEN,0.494,0.1335237858651099,0.19230769230769232,0.192
2014-12-08,1,1,0.5165441176470589,0.15613016325189,0.2949640287769784,0.23529411764705882,BOS,0.5053571428571428,0.13215859030837004,0.2391304347826087,0.225
2014-12-12,1,1,0.5470588235294118,0.13974966581601653,0.2413793103448276,0.19215686274509805,LAC,0.4980694980694981,0.12312312312312312,0.25196850393700787,0.23938223938223938
2014-12-14,1,1,0.5306122448979592,0.12604484542921587,0.23275862068965517,0.11428571428571428,UTA,0.4787234042553192,0.14711526160931304,0.27350427350427353,0.2297872340425532
2014-12-16,1,1,0.538,0.1252247623940406,0.24786324786324787,0.148,MIN,0.45582329317269077,0.11729843190517349,0.2518518518518518,0.21686746987951808
2014-12-21,0,1,0.5,0.09578544061302682,0.2923076923076923,0.23387096774193547,PHO,0.5483193277310925,0.12688703800104112,0.2807017543859649,0.22268907563025211
2014-12-23,0,1,0.4641434262948207,0.08936550491510277,0.24822695035460993,0.21912350597609562,CHI,0.5237068965517241,0.10905824993584809,0.25,0.3793103448275862
2014-12-27,1,1,0.5113207547169811,0.11362201742204268,0.22137404580152673,0.08679245283018867,BOS,0.4820717131474104,0.13615546478524568,0.17054263565891473,0.19123505976095617
2015-01-07,1,1,0.5232067510548524,0.10979961570134504,0.2457627118644068,0.15611814345991562,NYK,0.47863247863247865,0.1678073177151882,0.1889763779527559,0.13675213675213677
2015-01-09,1,1,0.5269709543568465,0.12783532188278485,0.25196850393700787,0.17012448132780084,CHI,0.44246031746031744,0.1452960406828914,0.31654676258992803,0.21428571428571427
2015-01-13,1,1,0.5210970464135021,0.15184802274489534,0.23728813559322035,0.189873417721519,SAS,0.4888475836431227,0.10185185185185185,0.17391304347826086,0.1412639405204461
2015-01-16,0,1,0.5110619469026548,0.16139657444005268,0.24074074074074073,0.24336283185840707,BRK,0.50625,0.1415519238193283,0.22522522522522523,0.20833333333333334
2015-01-19,1,1,0.5367965367965368,0.17316572601334018,0.2982456140350877,0.18181818181818182,PHI,0.4534412955465587,0.14461770623742456,0.21014492753623187,0.14979757085020243
2015-01-21,0,1,0.5135658914728682,0.13203697035169848,0.291044776119403,0.18604651162790697,OKC,0.5036101083032491,0.11829197922677437,0.24812030075187969,0.16967509025270758
