Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2016-04-07,1,1,0.5073182247403211,0.1269122338996135,0.23547685616651134,0.21136292099464904,CHI,0.48417858690940613,0.1212610226844317,0.24310776942355888,0.1866782256899292
2016-04-10,1,1,0.5081151431633747,0.126394140448503,0.23744706594071385,0.21129995406522736,ORL,0.4995680345572354,0.12520982651292348,0.23247959470869686,0.17566594672426206
2015-10-28,1,1,0.5058823529411764,0.14927994380049175,0.23809523809523808,0.3058823529411765,PHI,0.45180722891566266,0.1911049339819319,0.3111111111111111,0.24096385542168675
2015-10-30,0,1,0.46176470588235297,0.1453488372093023,0.1827956989247312,0.3411764705882353,TOR,0.5,0.174053319748684,0.2222222222222222,0.35185185185185186
2015-11-01,0,1,0.43470149253731344,0.1412110257568911,0.22,0.2574626865671642,SAS,0.49809160305343514,0.14695297504798466,0.23770491803278687,0.16030534351145037
2015-11-06,1,1,0.4609375,0.14579236454872177,0.2550607287449393,0.234375,WAS,0.4904076738609113,0.1569222089004866,0.21621621621621623,0.2565947242206235
2015-11-11,0,1,0.46153846153846156,0.1440421199026474,0.2560240963855422,0.23567921440261866,IND,0.4749661705006766,0.14480548823070286,0.23869346733668342,0.21109607577807848
2015-11-13,1,1,0.46148459383753504,0.1364226938068428,0.2691292875989446,0.21708683473389356,ATL,0.5239390642002176,0.13480768574451385,0.1902654867256637,0.1893362350380849
2015-11-18,0,1,0.47349643221202853,0.13954148402762448,0.2829076620825147,0.2018348623853211,DAL,0.4860557768924303,0.12045587917348737,0.18587360594795538,0.23804780876494025
2015-11-20,1,1,0.48735955056179775,0.1402779392952669,0.2765567765567766,0.19288389513108614,BRK,0.4647577092511013,0.13066689026776232,0.25,0.1656387665198238
2015-11-25,1,1,0.48110355253212395,0.1416496921167849,0.2630057803468208,0.19349962207105065,PHI,0.4584615384615385,0.1642196971443059,0.21311475409836064,0.18769230769230769
2015-11-27,1,1,0.4820422535211268,0.14052930883639544,0.2701612903225806,0.1908450704225352,WAS,0.48885793871866295,0.14768167632634865,0.21305841924398625,0.23584029712163418
2015-12-09,1,1,0.4886069394096323,0.13747527856832764,0.25992063492063494,0.19886069394096323,CHI,0.46974236069502695,0.12434753007035328,0.2247191011235955,0.18633912522468543
2015-12-11,0,1,0.4882640586797066,0.13606427417141811,0.255378858746492,0.1921760391198044,GSW,0.567658349328215,0.13890736061237458,0.26373626373626374,0.20201535508637236
2015-12-15,0,1,0.48271992818671455,0.13134109140210146,0.24636441402908468,0.18581687612208259,CLE,0.5163588390501319,0.13373126539132704,0.2445141065830721,0.19894459102902376
2015-12-18,0,1,0.4855889724310777,0.13424704068567248,0.243785084202085,0.1908939014202172,ATL,0.5101599654128837,0.13382684087752653,0.19782971619365608,0.20190229139645482
2015-12-21,1,1,0.4891260571888844,0.13454921287134952,0.2451512800620636,0.18767619814740233,MIN,0.48037100949094047,0.13108344883495907,0.23653198653198654,0.27049180327868855
2015-12-27,1,1,0.48776032151991233,0.1326138650082312,0.24542897327707455,0.19218122031421264,NYK,0.4737234439060753,0.12689912101984982,0.2487382840663302,0.21766679090570257
2015-12-30,0,1,0.4872566371681416,0.13137909243101212,0.24353741496598638,0.19362831858407079,LAL,0.4606661941885188,0.12345952409952056,0.22855271774721678,0.21013465627214742
2016-01-02,0,1,0.48541023000343286,0.13110526032991243,0.2457293035479632,0.19533127360109853,BRK,0.4771368272951108,0.13424936612154967,0.25151719487525287,0.17340837143862117
2016-01-06,0,1,0.4828811369509044,0.12809326204076663,0.2462962962962963,0.19509043927648578,DET,0.4767806714778789,0.11961370655424285,0.2869615832363213,0.18920614998431126
2016-01-13,1,1,0.48120300751879697,0.12728777037286226,0.24586549062844543,0.19462116830537884,IND,0.49533132530120483,0.1349756532728692,0.23417721518987342,0.20813253012048194
2016-01-15,1,1,0.4819921215531795,0.12654195352459163,0.24799143010176755,0.19471018570624649,PHO,0.5019846895378509,0.14296222994806948,0.23368074602303895,0.18712787071165296
2016-01-22,1,1,0.4846821547102374,0.12569372495160994,0.2519493177387914,0.1970896093949451,CHI,0.4764674060048688,0.12600015272745785,0.2574102964118565,0.2039491479578036
2016-01-27,1,1,0.48595238095238097,0.1244042481329981,0.2519362186788155,0.19666666666666666,DEN,0.4791079210458857,0.12914514247625394,0.2653159671972986,0.21789284798769545
2016-01-29,1,1,0.48740083994400374,0.1241575679095912,0.25100671140939596,0.1966868875408306,ORL,0.494148244473342,0.13065123344671575,0.23282828282828283,0.16723016905071522
2016-02-03,1,1,0.48696604600219057,0.1221870970425523,0.2490534286916281,0.19452354874041622,DET,0.48289145705869024,0.11622542408971537,0.28583473861720066,0.18989349648765014
2016-02-07,1,1,0.489460370994941,0.12388767517450844,0.2503052503052503,0.19435075885328837,SAC,0.5090559203079013,0.13943592144765474,0.2424645390070922,0.21802128141272356
2016-02-10,1,1,0.4914686166971359,0.12373222551320025,0.2503937007874016,0.19845622587852935,LAC,0.5187001140250855,0.11690375568697216,0.2069995731967563,0.22805017103762829
2016-02-25,1,1,0.4923382519863791,0.1228372876094043,0.2493563810224347,0.20034052213393871,MIL,0.49466303892842195,0.13860781857312646,0.25163398692810457,0.20908329845123483
2016-02-27,1,1,0.49126718691936083,0.12234838482527946,0.2490075784915193,0.20011148272017837,MIA,0.4957200941579285,0.12863216168251532,0.22660098522167488,0.21142734859833084
2016-02-29,1,1,0.491035492133187,0.12177927758741239,0.24866974104292303,0.20069520673252836,UTA,0.49611262870350914,0.1336304329626028,0.262749898000816,0.2227358688800168
2016-03-02,1,1,0.48995155212632335,0.12037042294305685,0.25052192066805845,0.2009689574735331,POR,0.5093080105302745,0.1289509633049131,0.2627210393359798,0.18747649492290336
2016-03-04,1,1,0.4897580787568427,0.11965467883342279,0.25085557837097877,0.2011301430337277,NYK,0.48085989062794643,0.11802293698290454,0.23894126178390138,0.21346407693758251
2016-03-09,1,1,0.49125214408233275,0.1198041886692102,0.24975024975024976,0.2018867924528302,MEM,0.48326319816373375,0.11887187331400553,0.23062865497076024,0.24713083397092578
2016-03-11,0,1,0.49011991217699713,0.11979678618744391,0.2503276539973788,0.20249957777402466,HOU,0.5098476402824229,0.13920941171286785,0.25043357613596945,0.2571534745447789
2016-03-16,0,1,0.48862148002619515,0.11929680942561371,0.25253485424588085,0.20317616240995415,OKC,0.5223829787234042,0.13542145034024966,0.306830122591944,0.2294468085106383
2016-03-21,1,1,0.4897943162191867,0.1196523001073516,0.25228798047589995,0.20238655989951326,ORL,0.49381392279775654,0.12671635935661044,0.23116219667943805,0.17617947871989442
2016-03-23,1,1,0.4897658551713444,0.11920604599315454,0.25105358217941,0.20189176616529694,TOR,0.5017599436818022,0.11581608297530703,0.2474155754651964,0.26135163674762407
2016-04-06,1,1,0.4881003584229391,0.11959175722873282,0.25262866629773106,0.20516129032258065,NOP,0.4962653122198984,0.11992332461449845,0.21034678794769757,0.20077681505826112
2016-04-08,1,1,0.48936622713738837,0.11970340405156867,0.25130172650041105,0.20714589536367503,MIL,0.49915228113440197,0.13565026679072595,0.24992472146943692,0.20745992601726265
2016-04-11,0,1,0.48879977876106195,0.11965427875847506,0.2508004268943437,0.20754977876106195,CHO,0.5002925687536571,0.11150077264020875,0.20077113742770586,0.22264482153306026
2016-04-13,1,1,0.48845312927029244,0.11908408803593233,0.25079197465681097,0.20770702377698824,MIA,0.5075406898611319,0.12597002726061052,0.2382639503985828,0.20994475138121546
2015-10-28,1,1,0.5290697674418605,0.16567840948726892,0.275,0.2441860465116279,SAS,0.510752688172043,0.11636233440744718,0.17073170731707318,0.11827956989247312
2015-11-01,1,1,0.5354609929078015,0.15494763838427014,0.3511450381679389,0.23404255319148937,DEN,0.4417293233082707,0.14155951397900202,0.2702702702702703,0.15413533834586465
2015-11-04,0,1,0.5334821428571429,0.16856933039588756,0.3287037037037037,0.20758928571428573,TOR,0.49031476997578693,0.14815860025398617,0.28019323671497587,0.3026634382566586
2015-11-08,1,1,0.5279552715654952,0.15185383157587834,0.3190789473684211,0.2108626198083067,PHO,0.4774557165861514,0.1426603699330972,0.23564954682779457,0.1964573268921095
2015-11-13,1,1,0.5253399258343634,0.14242850089255196,0.3153846153846154,0.21013597033374537,PHI,0.459005376344086,0.14707684765289863,0.23389021479713604,0.19489247311827956
2015-11-15,0,1,0.5146726862302483,0.14471281397512317,0.3057471264367816,0.2178329571106095,BOS,0.4685929648241206,0.13948082138705928,0.2746987951807229,0.21105527638190955
2015-11-18,1,1,0.5166349809885932,0.1444837401880445,0.312621359223301,0.2300380228136882,NOP,0.4951923076923077,0.12599102698051748,0.1884328358208955,0.16634615384615384
2015-11-20,0,1,0.506993006993007,0.14264104877660422,0.3215547703180212,0.2263986013986014,NYK,0.46604110813226096,0.12248345769393215,0.2668977469670711,0.21090259159964253
2015-11-22,1,1,0.5117504051863857,0.14248704663212436,0.3228995057660626,0.22123176661264182,DAL,0.49572649572649574,0.12019550030546922,0.19117647058823528,0.23162393162393163
2015-11-25,1,1,0.5219582433405328,0.1454855717692358,0.30338733431516934,0.22102231821454282,BRK,0.46980122324159024,0.13172842191767578,0.2543859649122807,0.1712538226299694
2015-11-27,1,1,0.521457765667575,0.1466336224700537,0.30446927374301674,0.22411444141689374,DET,0.4597291518175339,0.12288458948691475,0.2848020434227331,0.1781895937277263
2015-12-06,1,1,0.5104287369640788,0.14545103002179566,0.30434782608695654,0.22653534183082272,SAC,0.49739854318418314,0.13767398799642447,0.25478348439073517,0.204474505723205
2015-12-10,1,1,0.5174603174603175,0.143532590341101,0.30260303687635576,0.22698412698412698,ATL,0.5115985879979829,0.13440437639513314,0.20602526724975703,0.19969742813918306
2015-12-13,1,1,0.515869140625,0.14134380765339521,0.29889669007021064,0.2294921875,UTA,0.4867622724765582,0.13240311656566686,0.2813163481953291,0.21345835631549917
2015-12-16,1,1,0.5150446638457922,0.1420535663297356,0.29971181556195964,0.23413258110014104,POR,0.5017421602787456,0.1357594423731561,0.2619246861924686,0.1912020905923345
2015-12-19,1,1,0.5181619256017506,0.14119226067081275,0.2994604316546763,0.23588621444201313,LAL,0.460155911650065,0.12700814743754307,0.2278582930756844,0.2087483759203118
2015-12-25,0,1,0.5152284263959391,0.13844629835177294,0.30303030303030304,0.22803592346739554,CHI,0.4688279301745636,0.1222879684418146,0.24100156494522693,0.19077306733167082
2015-12-27,1,1,0.5187216338880484,0.13824138449614196,0.30536130536130535,0.22768532526475038,DEN,0.48574144486692017,0.1314542870677404,0.26049204052098407,0.1973384030418251
2015-12-29,1,1,0.5195970695970696,0.1368858332960093,0.3044461190655614,0.23406593406593407,MIL,0.49318851251840945,0.13836952668473476,0.2349137931034483,0.19329896907216496
2015-12-31,1,1,0.5209964412811388,0.13656593795227265,0.3047619047619048,0.23416370106761566,PHO,0.5044985004998334,0.14480793086126117,0.2401294498381877,0.19026991002999
2016-01-04,0,1,0.5196440564137005,0.13573569258559814,0.30179558011049723,0.2364002686366689,SAC,0.5075213675213676,0.14155255885469695,0.24119601328903653,0.21264957264957265
2016-01-06,1,1,0.5192747468147664,0.1356676143448551,0.30181086519114686,0.2391375367526952,MEM,0.4650475877912701,0.11914501943137656,0.2290263319044703,0.2353134230390548
2016-01-13,1,1,0.5212264150943396,0.13693218040927008,0.298372513562387,0.23909198113207547,DAL,0.4992566161165626,0.12289260214571418,0.20744081172491544,0.20666071959559917
2016-01-15,1,1,0.5221200804366561,0.13510431105574366,0.29823529411764704,0.23700086182131572,MIN,0.47666068222621183,0.13468410455477153,0.23828802776171198,0.25583482944344704
2016-01-17,1,1,0.5214345755113478,0.13499845716048958,0.29850746268656714,0.23451947324180442,MIA,0.5019975414874002,0.12970230233464147,0.21854695806261076,0.21081745543945912
2016-01-20,1,1,0.5197385969591891,0.13513733867088454,0.2995642701525055,0.23499599893304882,CHO,0.49152302910426676,0.11345804058632619,0.2004253056884636,0.2218140717716869
2016-01-29,1,1,0.5212639581848421,0.13376390488548062,0.3037542662116041,0.2316464718460442,HOU,0.5084012849023969,0.13973567893153688,0.24976787372330547,0.2520385470719051
2016-02-01,1,1,0.5220177073625349,0.13428187766063826,0.3047846889952153,0.2320596458527493,WAS,0.5073548387096775,0.13035816307645265,0.20503778337531486,0.19896774193548386
2016-02-03,1,1,0.5220068415051311,0.13380769472955104,0.30711610486891383,0.23169897377423032,ORL,0.4959932005828072,0.1298355544923488,0.2378480415290231,0.16585721223895095
2016-02-11,1,1,0.5233785822021116,0.13399870621938823,0.30643015521064304,0.23421676362852833,NOP,0.4969298245614035,0.11568815227496733,0.21194280908326324,0.19298245614035087
2016-02-19,0,1,0.5221659278024066,0.13364306125225978,0.3044802087864289,0.23137006544226305,IND,0.4955637307942004,0.13345463545812736,0.23841059602649006,0.20688162735338672
2016-02-21,0,1,0.5206132173192459,0.13292960939390466,0.30395913154533843,0.2297493267039569,CLE,0.5181918412348401,0.11940734964421483,0.25585429314830876,0.19206174200661522
2016-02-27,0,1,0.5224597881522166,0.13315599307528517,0.3048582995951417,0.22773636720282464,GSW,0.5623148331029034,0.13390720675395432,0.2384428223844282,0.19770886825992495
2016-03-09,1,1,0.5227806906526848,0.13484418005859897,0.3042505592841163,0.22853010305550533,LAC,0.5204393505253104,0.11704479623565019,0.20443173695496783,0.22177650429799428
2016-03-11,0,1,0.5219056099732858,0.13592964412636543,0.3048735800659582,0.22831700801424756,MIN,0.4919611142269583,0.13355017590224014,0.24579985390796202,0.2665918863338942
2016-03-14,1,1,0.5218896002768645,0.13623544878183244,0.30572342694632065,0.22910538155390206,POR,0.5105506948018528,0.12808326217596547,0.2584047462096243,0.1926574026419626
2016-03-22,1,1,0.5231458842705786,0.13598765247100428,0.30681436723732797,0.22885085574572128,HOU,0.5121971878705743,0.13825593353632715,0.25438316863245136,0.2524140267660512
2016-03-24,1,1,0.524123512383403,0.1359251536705953,0.3063660477453581,0.22804760373110325,UTA,0.4972351823051668,0.13701562268777878,0.26501174102650116,0.21963020563331606
2016-03-26,1,1,0.5245914643820403,0.1361755107797507,0.30721311475409835,0.22751070918610186,SAS,0.5303204601479047,0.12065030777605627,0.23141891891891891,0.19096138044371405
2016-03-31,1,1,0.5240927111924367,0.1359121187332009,0.3082730418370557,0.22766087221713938,LAC,0.5222383956008411,0.11718945419980989,0.2029205962884089,0.2244864952288533
2016-04-11,1,1,0.5250893495353824,0.13652056340986363,0.3101620029455081,0.2278770550393138,LAL,0.45924901761024595,0.11962699983656272,0.23169107856191745,0.2284965798282637
2015-11-03,0,1,0.4647887323943662,0.10471680932434894,0.21212121212121213,0.17746478873239438,TOR,0.5,0.15323992994746058,0.2787878787878788,0.27844311377245506
2015-11-05,0,1,0.4576659038901602,0.10802695180899369,0.2032520325203252,0.19908466819221968,CHO,0.4977168949771689,0.1060110102663294,0.22746781115879827,0.1872146118721461
2015-11-07,1,1,0.4692898272552783,0.1048024166204303,0.1951219512195122,0.20153550863723607,NOP,0.48314606741573035,0.12180629827688651,0.18374558303886926,0.18726591760299627
2015-11-11,1,1,0.48686131386861314,0.1088618149812387,0.1945945945945946,0.21897810218978103,LAC,0.5099388379204893,0.11778290993071594,0.1873198847262248,0.27370030581039756
2015-11-13,1,1,0.4784876140808344,0.11199704081213267,0.18854415274463007,0.2255541069100391,LAL,0.4614882506527415,0.1281076103927299,0.2009685230024213,0.2454308093994778
2015-11-20,1,1,0.48850045998160074,0.11768420448348116,0.1875,0.23459061637534498,UTA,0.47815040650406504,0.13365620479275425,0.27450980392156865,0.2032520325203252
2015-11-28,1,1,0.4896943852167733,0.12435620900647092,0.18741633199464525,0.2302771855010661,DEN,0.4735927727588603,0.1357267011437523,0.2545454545454545,0.20847810979847117
2015-12-04,0,1,0.4909963985594238,0.12602306547619047,0.1956769055745165,0.22509003601440578,HOU,0.48067776456599287,0.14209324149653843,0.25568797399783316,0.2520808561236623
2015-12-09,0,1,0.4922037422037422,0.12340983394296443,0.2025691699604743,0.22453222453222454,ATL,0.5115485564304462,0.13606053672408722,0.21079429735234215,0.2005249343832021
2015-12-12,0,1,0.49279682066567315,0.1227255129694154,0.20415879017013233,0.22503725782414308,WAS,0.500544069640914,0.14065222803086883,0.20496894409937888,0.21708378672470077
2015-12-14,1,1,0.49569377990430624,0.12401126156321224,0.20127504553734063,0.22440191387559807,PHO,0.5086436170212766,0.14211533205793933,0.24305555555555555,0.19104609929078015
2015-12-18,1,1,0.4924712134632418,0.1253072270856922,0.2040302267002519,0.21922054915854738,MEM,0.46350524475524474,0.12672050041116759,0.22465531224655313,0.2465034965034965
2015-12-26,1,1,0.499603017070266,0.12345909367964077,0.20380228136882128,0.21357681619690352,CHI,0.4726247987117552,0.12355325176913011,0.2437357630979499,0.19243156199677938
2015-12-28,1,1,0.5,0.12096239004790231,0.20087976539589442,0.21321552055320783,MIL,0.4913990825688073,0.1392922766878075,0.22991071428571427,0.19495412844036697
